DB_INSTANCE_NAME;OWNER;TABLE_NAME;TAB_COMMENTS;NUM_ROWS;DUPLICATED;COLUMN_ID;COLUMN_NAME;DATA_TYPE;DATA_LENGTH;NULLABLE;DATA_SCALE;AVG_COL_LEN;NUM_DISTINCT;NUM_NULLS;DEFAULT_ON_NULL;COL_COMMENTS;CONSTRAINTS
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;66;COD_ORGAO_FISC_RESTRITA;NUMBER;22;Y;0;6;32;77992;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;3;COD_ORGAO_LOCAL;NUMBER;22;N;0;6;22;0;NO;;SYS_C00200051 (C: ENABLED)
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;64;COD_ORGAO_MONITORAMENTO;NUMBER;22;Y;0;6;32;77992;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;13;COD_REGIME_REC_CONTRIBUINTE;NUMBER;22;N;0;3;13;0;NO;;SYS_C00200061 (C: ENABLED)
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;37;COD_SEGMENTO;NUMBER;22;Y;0;3;13;0;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;22;COD_SETORIAL;NUMBER;22;N;0;6;9;0;NO;;SYS_C00200070 (C: ENABLED)
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;32;COD_SIMPLES_NACIONAL;NUMBER;22;Y;0;4;3;0;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;17;COD_SIT_ATU_CONTRIBUINTE;NUMBER;22;N;0;4;12;0;NO;;SYS_C00200065 (C: ENABLED)
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;58;COD_STATUS_TERMO;NUMBER;22;Y;0;2;1;1184783;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;35;COD_TERMO_ACORDO;NUMBER;22;Y;0;2;2;1183493;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;55;COD_TIPO_TERMO;NUMBER;22;Y;0;2;36;1184783;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;7;COD_UF;NUMBER;22;N;0;4;25;0;NO;;SYS_C00200055 (C: ENABLED)
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;74;COD_UNIDADE_AUXILIAR;NUMBER;22;Y;0;2;8;1183188;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;67;DAT_BAIXA;DATE;7;Y;;2;1751;1044259;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;30;DAT_CARGA;DATE;7;N;;8;425;0;NO;;SYS_C00200078 (C: ENABLED)
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;57;DAT_FIM_TERMO;DATE;7;Y;;2;282;1184783;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;16;DAT_INICIO_ATV_NOVO;DATE;7;N;;8;19544;0;NO;;SYS_C00200064 (C: ENABLED)
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;56;DAT_INICIO_TERMO;DATE;7;Y;;2;357;1184783;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;71;DAT_OBRIGATORIEDADE_CTE;DATE;7;Y;;2;1466;1180047;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;45;DAT_OBRIG_EFD;DATE;7;Y;;2;3226;1122550;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;44;DAT_OBRIG_NFE;DATE;7;Y;;3;3641;1011197;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;42;DAT_PRIMEIRA_EMISSAO;DATE;7;Y;;2;22102;1140092;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;59;DAT_PRIM_OBRIG_EFD;DATE;7;Y;;1;0;1186297;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;19;DAT_ULTIMA_ATL_NOVO;DATE;7;N;;8;386528;0;NO;;SYS_C00200067 (C: ENABLED)
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;25;DSC_AREA_EXECUTORA;VARCHAR2;50;N;;25;54;0;NO;;SYS_C00200073 (C: ENABLED)
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;51;DSC_BAIRRO_LOGRADOURO;VARCHAR2;80;Y;;11;27144;95478;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;27;DSC_CELULA_EXECUCAO;VARCHAR2;50;N;;25;26;0;NO;;SYS_C00200075 (C: ENABLED)
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;10;DSC_CNAE_PRINC_CONTRIBUINTE;VARCHAR2;60;N;;61;1147;0;NO;;SYS_C00200058 (C: ENABLED)
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;12;DSC_CNAE_SEC_CONTRIBUINTE;VARCHAR2;60;N;;61;1174;0;NO;;SYS_C00200060 (C: ENABLED)
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;50;DSC_COMPL_LOGRADOURO;VARCHAR2;150;Y;;4;87296;849336;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;41;DSC_CREDENCIAMENTO;VARCHAR2;14;Y;;2;4;1183479;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;47;DSC_FANTASIA;VARCHAR2;150;Y;;10;491616;554446;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;48;DSC_LOGRADOURO;VARCHAR2;150;Y;;19;162496;18794;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;6;DSC_MUNICIPIO;VARCHAR2;60;N;;31;724;0;NO;;SYS_C00200054 (C: ENABLED)
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;84;DSC_NAT_JURIDICA_RFB;VARCHAR2;100;Y;;7;17;913743;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;82;DSC_NATUREZA_JURIDICA;VARCHAR2;30;Y;;31;22;29951;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;29;DSC_NUCLEO_COORDENACAO;VARCHAR2;50;N;;25;4;0;NO;;SYS_C00200077 (C: ENABLED)
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;69;DSC_ORGAO_FISC_PLENA;VARCHAR2;50;Y;;35;31;77993;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;70;DSC_ORGAO_FISC_RESTRITA;VARCHAR2;50;Y;;35;31;77993;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;4;DSC_ORGAO_LOCAL;VARCHAR2;50;N;;51;22;0;NO;;SYS_C00200052 (C: ENABLED)
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;68;DSC_ORGAO_MONITORAMENTO;VARCHAR2;50;Y;;35;31;77993;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;2;DSC_RAZAO_SOCIAL;VARCHAR2;150;N;;61;1081088;0;NO;;SYS_C00200050 (C: ENABLED)
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;14;DSC_REGIME_REC_CONTRIBUINTE;VARCHAR2;15;N;;11;13;0;NO;;SYS_C00200062 (C: ENABLED)
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;38;DSC_SEGMENTO;VARCHAR2;60;Y;;61;13;0;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;23;DSC_SETORIAL;VARCHAR2;50;N;;23;10;0;NO;;SYS_C00200071 (C: ENABLED)
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;18;DSC_SIT_ATU_CONTRIBUINTE;VARCHAR2;60;N;;31;12;0;NO;;SYS_C00200066 (C: ENABLED)
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;54;DSC_TIPO_TERMO;VARCHAR2;70;Y;;2;36;1184783;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;8;DSC_UF;VARCHAR2;20;N;;21;25;0;NO;;SYS_C00200056 (C: ENABLED)
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;77;NOM_CONTADOR;VARCHAR2;60;Y;;11;15860;770747;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;53;NOM_EMAIL;VARCHAR2;150;Y;;14;467392;585045;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;52;NUM_CEP;NUMBER;22;Y;0;5;32592;2739;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;78;NUM_CRC_CONTADOR;VARCHAR2;10;Y;;5;15968;770747;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;49;NUM_LOGRADOURO;VARCHAR2;5;Y;;6;21900;175393;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;79;NUM_TEL_COML_CONTADOR;VARCHAR2;12;Y;;6;11344;786031;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;46;NUM_TELEFONE;VARCHAR2;15;Y;;10;683712;352094;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;36;NUM_TERMO_ACORDO;VARCHAR2;40;Y;;2;1408;1184783;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;31;QTD_CONTRIBUINTE;NUMBER;22;N;0;3;2;0;NO;;SYS_C00200079 (C: ENABLED)
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;21;QTD_ECF;NUMBER;22;N;0;3;26;0;NO;;SYS_C00200069 (C: ENABLED)
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;20;QTD_UFIR_CONTRIBUINTE;NUMBER;22;N;0;3;484;0;NO;;SYS_C00200068 (C: ENABLED)
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;73;SEQ_CONTRIBUINTE_CADASTRO;NUMBER;22;Y;0;6;1184384;286;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;60;STA_FISC_SIMPLES_NACIONAL;VARCHAR2;1;Y;;2;2;629258;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;61;STA_FISC_SIMPLES_NACIONAL_AUD;VARCHAR2;1;Y;;2;2;638261;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;62;STA_MONIT_COMERCIAL_EXTERIOR;VARCHAR2;1;Y;;2;2;586618;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;43;STA_MONITORAMENTO;VARCHAR2;1;Y;;2;2;0;NO;; (: )
exanfecorp;NFECORP;D_CONTRIBUINTE_ATUAL;;1186297;N;80;STA_REG_ESPECIAL_FISCAL;VARCHAR2;1;Y;;2;2;0;NO;; (: )
exanfecorp;NFECORP;DESTINATARIO;Identificação do Destinatário;1352815245;N;20;COD_ID_ESTRANGEIRO;VARCHAR2;40;Y;;2;31826;1352551579;NO;>Identificador do destinatário, em caso de comprador estrangeiro; (: )
exanfecorp;NFECORP;DESTINATARIO;Identificação do Destinatário;1352815245;N;21;COD_IND_IE;NUMBER;22;Y;0;3;3;310949117;NO;"Indicador da IE do destinatário:
1 – Contribuinte ICMSpagamento à vista
2 – Contribuinte isento de inscrição
9 – Não Contribuinte"; (: )
exanfecorp;NFECORP;DESTINATARIO;Identificação do Destinatário;1352815245;N;9;COD_MUNICIPIO;NUMBER;22;Y;0;6;6507;18103;NO;Código do Município; (: )
exanfecorp;NFECORP;DESTINATARIO;Identificação do Destinatário;1352815245;N;13;COD_PAIS;NUMBER;22;Y;0;4;239;60621756;NO;Código do país; (: )
exanfecorp;NFECORP;DESTINATARIO;Identificação do Destinatário;1352815245;N;8;NOM_BAIRRO;VARCHAR2;60;Y;;12;3677440;18464;NO;Bairro; (: )
exanfecorp;NFECORP;DESTINATARIO;Identificação do Destinatário;1352815245;N;7;NOM_COMPLEMENTO;VARCHAR2;60;Y;;5;32919552;928232311;NO;Complemento; (: )
exanfecorp;NFECORP;DESTINATARIO;Identificação do Destinatário;1352815245;N;4;NOME;VARCHAR2;60;Y;;30;92340224;17552;NO;Razão Social ou nome do destinatário; (: )
exanfecorp;NFECORP;DESTINATARIO;Identificação do Destinatário;1352815245;N;18;NOM_EMAIL;VARCHAR2;60;Y;;9;47730688;972327643;NO;E-mail de recep??o da NF-e indicada pelo destinatário; (: )
exanfecorp;NFECORP;DESTINATARIO;Identificação do Destinatário;1352815245;N;5;NOM_LOGRADOURO;VARCHAR2;255;Y;;22;41619456;18126;NO;Logradouro; (: )
exanfecorp;NFECORP;DESTINATARIO;Identificação do Destinatário;1352815245;N;10;NOM_MUNICIPIO;VARCHAR2;60;Y;;11;132000;18103;NO;Nome do Município; (: )
exanfecorp;NFECORP;DESTINATARIO;Identificação do Destinatário;1352815245;N;14;NOM_PAIS;VARCHAR2;60;Y;;7;4170;107098154;NO;Nome do país; (: )
exanfecorp;NFECORP;DESTINATARIO;Identificação do Destinatário;1352815245;N;11;NOM_SIGLA_UF;VARCHAR2;2;Y;;3;28;18103;NO;SIGLA DA UF;CKC_NOM_SIGLA_UF_DESTINAT (C: ENABLED)
exanfecorp;NFECORP;DESTINATARIO;Identificação do Destinatário;1352815245;N;19;NUM_ANO_EMISSAO;NUMBER;22;Y;0;4;19;6145;NO;; (: )
exanfecorp;NFECORP;DESTINATARIO;Identificação do Destinatário;1352815245;N;12;NUM_CEP;NUMBER;22;Y;0;6;1507328;15581666;NO;Número do CEP; (: )
exanfecorp;NFECORP;DESTINATARIO;Identificação do Destinatário;1352815245;N;2;NUM_CNPJ;NUMBER;22;Y;0;6;3540480;573713922;NO;Número do CNPJ; (: )
exanfecorp;NFECORP;DESTINATARIO;Identificação do Destinatário;1352815245;N;23;NUM_CNPJ_A;VARCHAR2;14;Y;;0;0;1352815245;NO;Documento convertido para texto com padronizacao em 14 posicoes e zeros a esquerda; (: )
exanfecorp;NFECORP;DESTINATARIO;Identificação do Destinatário;1352815245;N;3;NUM_CPF;NUMBER;22;Y;0;4;45105152;780779674;NO;Número do CPF; (: )
exanfecorp;NFECORP;DESTINATARIO;Identificação do Destinatário;1352815245;N;6;NUM_ENDERECO;VARCHAR2;60;Y;;5;1908224;23976;NO;Número; (: )
exanfecorp;NFECORP;DESTINATARIO;Identificação do Destinatário;1352815245;N;15;NUM_FONE;NUMBER;22;Y;0;6;62341120;328555833;NO;Número do Telefone; (: )
exanfecorp;NFECORP;DESTINATARIO;Identificação do Destinatário;1352815245;N;16;NUM_IE;VARCHAR2;14;Y;;6;2958592;555839028;NO;Inscrição Estadual (obrigatório nas operações com contribuintes do ICMS); (: )
exanfecorp;NFECORP;DESTINATARIO;Identificação do Destinatário;1352815245;N;22;NUM_IM;VARCHAR2;15;Y;;2;82552;1342195737;NO;Inscrição Municipal do tomador do serviço.; (: )
exanfecorp;NFECORP;DESTINATARIO;Identificação do Destinatário;1352815245;N;17;NUM_ISUF;VARCHAR2;9;Y;;2;21240;1351613829;NO;Inscrição na SUFRAMA (Obrigatório nas operações com as áreas com benefícios de incentivos fiscais sob controle da SUFRAMA); (: )
exanfecorp;NFECORP;DESTINATARIO;Identificação do Destinatário;1352815245;N;1;SEQ_NOTA_FISCAL;NUMBER;22;N;0;10;1352815245;0;NO;SEQ_NOTA_FISCAL;FK_NFE_R_DESTINATARIO (FOREIGN KEY: ENABLED)- PK_DESTINATARIO (PRIMARY KEY: ENABLED)- SYS_C00182883 (C: ENABLED)
exanfecorp;NFECORP;DETALHE_EXPORTACAO;Detalhe da exportação;1354190;N;4;DSC_CHAVE_ACESSO;VARCHAR2;44;Y;;14;57048;961501;NO;Chave de acesso da NF-e recebida para exportação; (: )
exanfecorp;NFECORP;DETALHE_EXPORTACAO;Detalhe da exportação;1354190;N;2;NUM_DRAW;VARCHAR2;20;Y;;9;1931;426270;NO;Número do ato concessório de Drawback; (: )
exanfecorp;NFECORP;DETALHE_EXPORTACAO;Detalhe da exportação;1354190;N;6;NUM_ITEM_DETALHE;NUMBER;22;Y;0;4;710;6011;NO;Número do item do NF;FK_PROD_R_DET_EXPORT (FOREIGN KEY: ENABLED)
exanfecorp;NFECORP;DETALHE_EXPORTACAO;Detalhe da exportação;1354190;N;3;NUM_REGISTRO;VARCHAR2;20;Y;;3;10022;1005891;NO;Registro de exportação; (: )
exanfecorp;NFECORP;DETALHE_EXPORTACAO;Detalhe da exportação;1354190;N;1;SEQ_DETALHE_EXPORTACAO;NUMBER;22;N;0;6;1354190;0;NO;Sequencial;PK_DETALHE_EXPORTACAO (PRIMARY KEY: ENABLED)- SYS_C00148276 (C: ENABLED)
exanfecorp;NFECORP;DETALHE_EXPORTACAO;Detalhe da exportação;1354190;N;5;SEQ_NOTA_FISCAL;NUMBER;22;Y;0;10;263104;0;NO;SEQ_NOTA_FISCAL;FK_PROD_R_DET_EXPORT (FOREIGN KEY: ENABLED)
exanfecorp;NFECORP;DETALHE_EXPORTACAO;Detalhe da exportação;1354190;N;7;VLR_QUANTIDADE;NUMBER;22;Y;4;2;18566;961501;NO;Quantidade do item efetivamente exportado; (: )
exanfecorp;NFECORP;DOCUMENTO_IMPORTACAO;"Delcaração de Importação
(NT 2011/004)";4361874;N;8;COD_EXPORTADOR;VARCHAR2;60;Y;;10;60544;0;NO;Código do exportador (usado nos sistemas internos de informação do emitente da NF-e); (: )
exanfecorp;NFECORP;DOCUMENTO_IMPORTACAO;"Delcaração de Importação
(NT 2011/004)";4361874;N;7;DAT_DESEMB;DATE;7;Y;;8;4474;0;NO;Data do desembaraço aduaneiro (AAAA-MM-DD); (: )
exanfecorp;NFECORP;DOCUMENTO_IMPORTACAO;"Delcaração de Importação
(NT 2011/004)";4361874;N;4;DAT_DI;DATE;7;Y;;8;4562;0;NO;Data de registro da DI/DSI/DA (AAAA-MM-DD); (: )
exanfecorp;NFECORP;DOCUMENTO_IMPORTACAO;"Delcaração de Importação
(NT 2011/004)";4361874;N;13;NOM_SIGLA_UF;VARCHAR2;2;Y;;2;27;3575574;NO;Sigla da UF do adquirente ou do encomendante; (: )
exanfecorp;NFECORP;DOCUMENTO_IMPORTACAO;"Delcaração de Importação
(NT 2011/004)";4361874;N;6;NOM_SIGLA_UF_DESEMB;VARCHAR2;2;Y;;3;27;0;NO;UF onde ocorreu o desembaraço aduaneiro;CKC_NOM_SIGLA_UF_DESE_DOCUMENT (C: ENABLED)
exanfecorp;NFECORP;DOCUMENTO_IMPORTACAO;"Delcaração de Importação
(NT 2011/004)";4361874;N;12;NUM_CNPJ;NUMBER;22;Y;0;4;6144;3132234;NO;CNPJ do adquirente ou do encomendante; (: )
exanfecorp;NFECORP;DOCUMENTO_IMPORTACAO;"Delcaração de Importação
(NT 2011/004)";4361874;N;15;NUM_CNPJ_A;VARCHAR2;14;Y;;5;6144;3132274;NO;Documento convertido para texto com padronizacao em 14 posicoes e zeros a esquerda; (: )
exanfecorp;NFECORP;DOCUMENTO_IMPORTACAO;"Delcaração de Importação
(NT 2011/004)";4361874;N;3;NUM_DI;VARCHAR2;20;N;;12;336832;0;NO;Numero do Documento de Importação DI/DSI/DA (DI/DSI/DA);SYS_C00175763 (C: ENABLED)
exanfecorp;NFECORP;DOCUMENTO_IMPORTACAO;"Delcaração de Importação
(NT 2011/004)";4361874;N;2;NUM_ITEM_DETALHE;NUMBER;22;N;0;4;668;0;NO;Número do item do NF;FK_PRODUTO_R_DOC_IMPORTACAO (FOREIGN KEY: ENABLED)- SYS_C00175762 (C: ENABLED)
exanfecorp;NFECORP;DOCUMENTO_IMPORTACAO;"Delcaração de Importação
(NT 2011/004)";4361874;N;14;SEQ_DOCUMENTO_IMPORTACAO;NUMBER;22;N;0;6;4361874;0;NO;SEQUENCIAL;PK_DOCUMENTO_IMPORTACAO (PRIMARY KEY: ENABLED)- SYS_C00175764 (C: ENABLED)
exanfecorp;NFECORP;DOCUMENTO_IMPORTACAO;"Delcaração de Importação
(NT 2011/004)";4361874;N;1;SEQ_NOTA_FISCAL;NUMBER;22;N;0;10;974208;0;NO;SEQ_NOTA_FISCAL;FK_PRODUTO_R_DOC_IMPORTACAO (FOREIGN KEY: ENABLED)- SYS_C00175761 (C: ENABLED)
exanfecorp;NFECORP;DOCUMENTO_IMPORTACAO;"Delcaração de Importação
(NT 2011/004)";4361874;N;11;TIP_INTERMEDIO;NUMBER;22;Y;0;3;3;41427;NO;"Forma de Importação quanto a intermediação
1-por conta propria;2-por conta e ordem;3-encomenda"; (: )
exanfecorp;NFECORP;DOCUMENTO_IMPORTACAO;"Delcaração de Importação
(NT 2011/004)";4361874;N;9;TIP_VIA_TRANSP;NUMBER;22;Y;0;3;14;41427;NO;"Via de transporte internacional informada na DI
1-Maritima;2-Fluvial;3-Lacustre;4-Aerea;5-Postal;6-Ferroviaria;7-Rodoviaria;8-Conduto;9-Meios Proprios;10-Entrada/Saida Ficta."; (: )
exanfecorp;NFECORP;DOCUMENTO_IMPORTACAO;"Delcaração de Importação
(NT 2011/004)";4361874;N;5;TXT_LOCAL_DESEMB;VARCHAR2;60;Y;;20;9969;0;NO;Local do desembaraço aduaneiro; (: )
exanfecorp;NFECORP;DOCUMENTO_IMPORTACAO;"Delcaração de Importação
(NT 2011/004)";4361874;N;10;VLR_ADIC_FRETE;NUMBER;22;Y;2;3;136064;1181925;NO;Valor Adicional ao frete para renovação de marinha mercante; (: )
exanfecorp;NFECORP;DUPLICATA;Dados das duplicatas;718614963;N;4;DAT_VENC;DATE;7;Y;;8;7580;145517;NO;Data de vencimento da duplicata (AAAA-MM-DD); (: )
exanfecorp;NFECORP;DUPLICATA;Dados das duplicatas;718614963;N;3;NUM_DUP;VARCHAR2;60;Y;;5;21688320;34737;NO;Número da duplicata; (: )
exanfecorp;NFECORP;DUPLICATA;Dados das duplicatas;718614963;N;1;SEQ_DUPLICATA;NUMBER;22;N;0;7;718614963;0;NO;Sequencial;PK_DUPLICATA (PRIMARY KEY: ENABLED)- SYS_C00198444 (C: ENABLED)
exanfecorp;NFECORP;DUPLICATA;Dados das duplicatas;718614963;N;2;SEQ_NOTA_FISCAL;NUMBER;22;N;0;10;483000320;0;NO;SEQ_NOTA_FISCAL;FK_NFE_R_DUPLICATA (FOREIGN KEY: ENABLED)- SYS_C00198445 (C: ENABLED)
exanfecorp;NFECORP;DUPLICATA;Dados das duplicatas;718614963;N;5;VLR_DUP;NUMBER;22;Y;2;5;7574528;0;NO;Valor da duplicata; (: )
exanfecorp;NFECORP;EMISSOR;;1789011;N;2;COD_EVENTO;NUMBER;22;Y;0;3;5;675501;NO;; (: )
exanfecorp;NFECORP;EMISSOR;;1789011;N;9;COD_MOTIVO_PARTICIPACAO;NUMBER;22;N;0;4;5;0;NO;;SYS_C00212628 (C: ENABLED)
exanfecorp;NFECORP;EMISSOR;;1789011;N;5;COD_UF;VARCHAR2;2;N;;3;27;0;NO;;SYS_C00212624 (C: ENABLED)
exanfecorp;NFECORP;EMISSOR;;1789011;N;14;DAT_ATUALIZACAO;DATE;7;N;;8;1093;0;NO;;SYS_C00212632 (C: ENABLED)
exanfecorp;NFECORP;EMISSOR;;1789011;N;13;DAT_INCLUSAO;DATE;7;N;;8;1130;0;NO;;SYS_C00212631 (C: ENABLED)
exanfecorp;NFECORP;EMISSOR;;1789011;N;10;DAT_OBRIGATORIEDADE;DATE;7;Y;;7;1394;505759;NO;; (: )
exanfecorp;NFECORP;EMISSOR;;1789011;N;12;DAT_SIT_CREDENCIAMENTO;DATE;7;N;;8;1431;0;NO;;SYS_C00212630 (C: ENABLED)
exanfecorp;NFECORP;EMISSOR;;1789011;N;4;NOM_RAZAO_SOCIAL;VARCHAR2;60;N;;33;1563904;0;NO;;SYS_C00212623 (C: ENABLED)
exanfecorp;NFECORP;EMISSOR;;1789011;N;6;NUM_CNPJ;NUMBER;22;N;0;9;1766784;0;NO;;SYS_C00212625 (C: ENABLED)
exanfecorp;NFECORP;EMISSOR;;1789011;N;16;NUM_CNPJ_A;VARCHAR2;14;N;;15;1765504;0;NO;;SYS_C00212633 (C: ENABLED)
exanfecorp;NFECORP;EMISSOR;;1789011;N;7;NUM_IE;NUMBER;22;N;0;8;1766784;0;NO;;SYS_C00212626 (C: ENABLED)
exanfecorp;NFECORP;EMISSOR;;1789011;N;3;NUM_NSU_CAD_CNE;NUMBER;22;N;0;6;1789011;0;NO;;SYS_C00212622 (C: ENABLED)
exanfecorp;NFECORP;EMISSOR;;1789011;N;15;NUM_NSU_MOVIMENTO;NUMBER;22;Y;0;6;1783424;0;NO;; (: )
exanfecorp;NFECORP;EMISSOR;;1789011;N;8;NUM_OBRIGATORIEDADE;NUMBER;22;N;0;3;3;0;NO;;SYS_C00212627 (C: ENABLED)
exanfecorp;NFECORP;EMISSOR;;1789011;N;1;SEQ_EMISSOR;NUMBER;22;N;0;6;1789011;0;NO;;SYS_C00212621 (C: ENABLED)- SYS_C_SNAP$_513770PK_EMISSOR (PRIMARY KEY: ENABLED)
exanfecorp;NFECORP;EMISSOR;;1789011;N;11;SIT_CREDENCIAMENTO;VARCHAR2;1;N;;2;6;0;NO;;SYS_C00212629 (C: ENABLED)
exanfecorp;NFECORP;EMITENTE;Identificação do emitente;1352593819;N;10;COD_MUNICIPIO;NUMBER;22;Y;0;6;5554;0;NO;Código do Município; (: )
exanfecorp;NFECORP;EMITENTE;Identificação do emitente;1352593819;N;14;COD_PAIS;NUMBER;22;Y;0;4;5;136487971;NO;Código do País; (: )
exanfecorp;NFECORP;EMITENTE;Identificação do emitente;1352593819;N;21;COD_REG_TRIB;NUMBER;22;Y;0;3;3;61025555;NO;"Código de Regime Tributário. Este campo ser obrigatoriamente preenchido com:
1  Simples Nacional,
2  Simples Nacional  excesso de sublimite de receita bruta,
3  Regime Normal. (v2.0)."; (: )
exanfecorp;NFECORP;EMITENTE;Identificação do emitente;1352593819;N;9;NOM_BAIRRO;VARCHAR2;60;Y;;13;190720;0;NO;Bairro; (: )
exanfecorp;NFECORP;EMITENTE;Identificação do emitente;1352593819;N;8;NOM_COMPLEMENTO;VARCHAR2;60;Y;;4;364256;1004394370;NO;Complemento; (: )
exanfecorp;NFECORP;EMITENTE;Identificação do emitente;1352593819;N;4;NOME;VARCHAR2;60;Y;;33;2065408;0;NO;Razão Social ou Nome do emitente; (: )
exanfecorp;NFECORP;EMITENTE;Identificação do emitente;1352593819;N;5;NOM_FANTASIA;VARCHAR2;60;Y;;15;1515264;303814488;NO;Nome fantasia; (: )
