DB_INSTANCE_NAME;OWNER;TABLE_NAME;TAB_COMMENTS;NUM_ROWS;DUPLICATED;COLUMN_ID;COLUMN_NAME;DATA_TYPE;DATA_LENGTH;NULLABLE;DATA_SCALE;AVG_COL_LEN;NUM_DISTINCT;NUM_NULLS;DEFAULT_ON_NULL;COL_COMMENTS;CONSTRAINTS
exaprod;RECEITA2;PAGAMENTO_DOCUMENTO;Tabela que relaciona os Pagamentos Recebidos dos títulos de Receita, de acordo com arquivos das Instituiçoes Arrecadadoras, aos Documentos Gerados pelos sistemas clientes do RECEITA. Através desta relaçao sao identificados os pagamentos dos documentos de receita gerados e as situaçoes de rejeiçao (ou nao) destes pagamentos;293962266;N;3;SEQ_DOCUMENTO_GERADO;NUMBER;22;Y;0;7;182861824;468048;NO;Chave sequencial da tabela de Documento Gerado associado ao pagamento recebido;FK_DOC_GERADO_R_PAG_DOC (FOREIGN KEY: ENABLED)
exaprod;RECEITA2;PAGAMENTO_DOCUMENTO;Tabela que relaciona os Pagamentos Recebidos dos títulos de Receita, de acordo com arquivos das Instituiçoes Arrecadadoras, aos Documentos Gerados pelos sistemas clientes do RECEITA. Através desta relaçao sao identificados os pagamentos dos documentos de receita gerados e as situaçoes de rejeiçao (ou nao) destes pagamentos;293962266;N;1;SEQ_PAGAMENTO_DOCUMENTO;NUMBER;22;N;0;7;293962266;0;NO;Campo sequecial da tabela;PK_PAGAMENTO_DOCUMENTO (PRIMARY KEY: ENABLED)- SYS_C001554981 (C: ENABLED)
exaprod;RECEITA2;PAGAMENTO_DOCUMENTO;Tabela que relaciona os Pagamentos Recebidos dos títulos de Receita, de acordo com arquivos das Instituiçoes Arrecadadoras, aos Documentos Gerados pelos sistemas clientes do RECEITA. Através desta relaçao sao identificados os pagamentos dos documentos de receita gerados e as situaçoes de rejeiçao (ou nao) destes pagamentos;293962266;N;2;SEQ_PAGAMENTO_RECEBIDO;NUMBER;22;Y;0;7;293962265;1;NO;Chave sequencial da tabela Pagamentos Recebidos (via arquivos);FK_PAG_RECEB_R_PAG_DOC (FOREIGN KEY: ENABLED)- PAGAMENTO_DOCUMENTO_UK1 (UNIQUE: ENABLED)
exaprod;RECEITA2;PAGAMENTO_DOCUMENTO;Tabela que relaciona os Pagamentos Recebidos dos títulos de Receita, de acordo com arquivos das Instituiçoes Arrecadadoras, aos Documentos Gerados pelos sistemas clientes do RECEITA. Através desta relaçao sao identificados os pagamentos dos documentos de receita gerados e as situaçoes de rejeiçao (ou nao) destes pagamentos;293962266;N;7;STA_CLASSIFICACAO;NUMBER;22;N;0;3;3;0;NO;"Identifica a situaçao da classificaçao.
0 - Nao classificado
1 - Classificado
2 - Classificado Temporariamente";CKC_STA_CLASSIFICACAO_PAGAMENT (C: ENABLED)- SYS_C001554985 (C: ENABLED)
exaprod;RECEITA2;PAGAMENTO_DOCUMENTO;Tabela que relaciona os Pagamentos Recebidos dos títulos de Receita, de acordo com arquivos das Instituiçoes Arrecadadoras, aos Documentos Gerados pelos sistemas clientes do RECEITA. Através desta relaçao sao identificados os pagamentos dos documentos de receita gerados e as situaçoes de rejeiçao (ou nao) destes pagamentos;293962266;N;5;STA_PAGAMENTO_DOCUMENTO;NUMBER;22;N;0;3;5;0;NO;"Identifica a situação do Pagamento Recebido relacionado a um Documento Gerado:
1 - Pago
2 - Pago aguardando confirmação (Rajada)
3 - Rejeitado por duplicação
4 - Rejeitado por documento não encontrado
5 - Pago instantâneo";CKC_STA_PAGTO_DOC_PAG_DOC (C: ENABLED)- SYS_C001554983 (C: ENABLED)
exaprod;RECEITA2;PAGAMENTO_DOCUMENTO;Tabela que relaciona os Pagamentos Recebidos dos títulos de Receita, de acordo com arquivos das Instituiçoes Arrecadadoras, aos Documentos Gerados pelos sistemas clientes do RECEITA. Através desta relaçao sao identificados os pagamentos dos documentos de receita gerados e as situaçoes de rejeiçao (ou nao) destes pagamentos;293962266;N;6;STA_REJEICAO;NUMBER;22;N;0;3;2;0;NO;"Identifica se o Pagamento recebido, de acordo com o arquivo da Instituiçao Arrecadadora, foi rejeitado no momento do processamento:
0 - Nao Rejeitado
1 - Rejeitado";CKC_STA_REJEICAO_PAG_DOC (C: ENABLED)- SYS_C001554984 (C: ENABLED)
exaprod;RECEITA2;PAGAMENTO_DOCUMENTO_AUD;Auditoria da tabela PAGAMENTO_DOCUMENTO.;23754071;N;4;DAT_PROCESSAMENTO;DATE;7;N;;8;11345920;0;NO;Data do processamento de pagamento do documento;SYS_C001528396 (C: ENABLED)
exaprod;RECEITA2;PAGAMENTO_DOCUMENTO_AUD;Auditoria da tabela PAGAMENTO_DOCUMENTO.;23754071;N;8;NUM_REV;NUMBER;22;N;0;6;12083200;0;NO;Guarda a sequencia da auditoria;FK_AUDIT_ENTID_R_PAG_DOC_AUD (FOREIGN KEY: ENABLED)- PK_PAGAMENTO_DOCUMENTO_AUD (PRIMARY KEY: ENABLED)- SYS_C001528400 (C: ENABLED)
exaprod;RECEITA2;PAGAMENTO_DOCUMENTO_AUD;Auditoria da tabela PAGAMENTO_DOCUMENTO.;23754071;N;3;SEQ_DOCUMENTO_GERADO;NUMBER;22;Y;0;4;11755520;11996378;NO;Chave sequencial da tabela de Documento Gerado associado ao pagamento recebido; (: )
exaprod;RECEITA2;PAGAMENTO_DOCUMENTO_AUD;Auditoria da tabela PAGAMENTO_DOCUMENTO.;23754071;N;1;SEQ_PAGAMENTO_DOCUMENTO;NUMBER;22;N;0;7;23644160;0;NO;Campo sequecial da tabela;PK_PAGAMENTO_DOCUMENTO_AUD (PRIMARY KEY: ENABLED)- SYS_C001528395 (C: ENABLED)
